Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13
18.64548854908497,73.73267007714195,0.10037453183520599,-0.24060319603871258,-0.12310658220875792,0.06535231836436656,-0.05690694041508592,0.11345646437994723,0.18391866913123844,0.06329884357881924,0.11309728429013406,0.21351262709084945,0.24124663332050789,-0.16989458200539348,0.0056753688989784334,-0.0747429841622673,0.26735063367531686,-0.3157443892410485,,-0.017136539524599224,0.09890997174000807,-0.3473930872876391,0.0916923076923077,0.13416536661466458,-0.27564449251847845,-0.1989159891598916,-0.20401493930905695,0.03907174994080038,-0.3096022852120413,0.231859410430839,-0.0971536109150788,0.06382978723404255,-0.16445796219856615,-0.21357850070721357,-0.32352449423173385,-0.15087063223092206,-0.012340139107022662,-0.4396572244703642,-0.035752979414951244,-0.19244701348747592,-0.30206254158349966,-0.27976063261380635,-0.03958468526930565,-0.6694115284193614,-0.26271298375379737,-0.6527338208010477,-0.25861678859642506
18.645177483825076,73.70034771055519,0.2501861504095309,-0.2204655248133509,-0.1392931392931393,0.09616829451540196,0.1350962403309948,0.042971824334959864,0.19556541019955653,0.07706535141800247,0.44424620874219445,0.21859633437639697,0.27613338328962156,-0.1854702910752947,0.1076923076923077,-0.04775521875893623,0.2266355140186916,-0.3099516240497581,,0.01756406564929456,0.07631474891261368,-0.3215686274509804,0.0352556619192155,0.1625,-0.28998242530755713,-0.1954273271638541,0.05387647831800263,0.00045599635202918376,-0.3942548679390785,0.2219144352108341,-0.10306146295863519,0.006555723651033787,-0.17556270096463023,-0.20151014629542238,-0.3313501900512312,-0.14927994380049175,-0.021125194574160552,-0.4396572244703642,-0.03607454265686442,-0.19269589336620696,-0.30892448512585813,-0.2843491187088554,-0.04361873990306947,-0.6702063714686436,-0.2657693322776458,-0.6527338208010477,-0.2608466802015189
18.645178139181162,73.70044249885574,0.25617977528089886,-0.22029431144300463,-0.1767337807606264,0.0912845931433292,-0.06672888474101726,0.0245863615277563,0.09699453551912568,0.02964066898493128,0.253513209668353,0.215878679750223,0.2614814814814815,-0.1774076755973932,0.09486166007905138,0.07087011349306431,0.2340909090909091,-0.1961023142509135,,0.024644824586836766,0.1583836507199257,-0.3215686274509804,-0.049517684887459806,0.16000779575131555,-0.30892918234690386,-0.18152925780519724,0.01083942525838165,0.1579272054287477,-0.3929736993664811,0.20412496208674552,-0.12163416898792943,0.06737967914438503,-0.18124738384261196,-0.19658119658119658,-0.3346613545816733,-0.1497515968772179,-0.016704880445463477,-0.43430482560917344,-0.21554770318021202,-0.1939209726443769,-0.312520325203252,-0.27200168031926064,-0.01054746358613762,-0.6682312993108959,-0.26421581592171384,-0.6545731044970672,-0.2977998140687945
18.64517879448946,73.7005372871602,0.24730383042023057,-0.1977715877437326,-0.10687237026647967,0.11949152542372882,-0.09440796920987095,-0.0795805058605799,0.024161073825503355,0.1001977587343441,0.1459403905447071,0.12222925902469918,0.2741994847258005,-0.15455222029273133,0.10175671196552867,0.1259671928195605,0.2185674761758377,0.0995875073659399,,0.018397962071893575,0.15297321833862915,-0.30899203728879393,0.10693138279345175,0.1781575329011982,-0.29865596090068075,-0.10232558139534884,-0.09686476368741226,0.1122962962962963,-0.3915720608043102,0.2178157413056742,-0.09560229445506692,0.07787011388119422,-0.1717687074829932,-0.18629051060853347,-0.32434254888739045,-0.2444305479559134,-0.023104458184184835,-0.4393704542744724,-0.2294828683086431,-0.04756904336868634,-0.30234080864298574,-0.25721716514954485,0.021960919937748572,-0.6274957782854872,-0.2628230616302187,-0.6533503781825929,-0.29910300030931025
18.64517944975,73.70063207546863,0.2640170333569908,-0.19897304236200256,-0.0642156862745098,0.12149532710280374,-0.10379515317786922,-0.03492884864165589,0.05751905751905752,0.11356815668930659,0.0689928628072958,0.24063047285464098,0.26442658875091307,-0.12373540856031129,0.08887425938117183,0.1383495145631068,0.25126262626262624,0.07897125567322238,,-0.02360922659430122,0.10386788352890047,-0.28077622801698,0.04026186579378069,0.17492654260528892,-0.3027936838452195,-0.12511671335200747,-0.1201276498746296,0.04030346135609293,-0.3262316910785619,0.21153262518968133,-0.08326928004099411,0.04881701108116202,-0.12370670265407108,-0.14992577931716972,-0.32852729145211124,-0.24438902743142144,-0.03768310410376831,-0.44017144898202165,-0.22638926909389542,-0.04981253347616497,-0.2690320358250086,-0.25313807531380755,0.0047497259773474606,-0.6300289507836677,-0.26243203819122135,-0.6527866752081999,-0.29462631253860405
18.645180104962698,73.70072686378097,0.2463261021693492,-0.23524487233151947,-0.03620531622364803,0.08914858096828046,-0.07503539405379896,-0.16654684878983944,0.10944935418082936,0.122075441667993,0.08135242876125794,0.24664879356568364,0.28250460405156536,-0.14997483643683945,0.08923279552189661,0.1383495145631068,0.2640099626400996,0.09457456270382449,,-0.014909189482244511,0.09782178217821783,-0.2653421633554084,0.06687541936926862,0.08100502512562814,-0.23106204796345642,-0.11142587346553352,-0.13823730357549532,-0.009927797833935019,-0.2828507795100223,0.15997477401723775,0.0008960573476702509,0.08756986957678999,-0.1052158273381295,-0.17483189241114314,-0.3187042842215256,-0.24213836477987422,-0.036390101892285295,-0.4382988890216223,-0.23592814371257484,-0.05766766339171294,-0.2538677918424754,-0.2113095238095238,0.0155096011816839,-0.6307661651888015,-0.2627383245864612,-0.6524701873935264,-0.2906832298136646
18.6451807601277,73.70082165209725,0.13262815296989422,-0.23219945066553982,-0.04321145487087701,0.057787174066243834,-0.05083220872694557,-0.15684848484848485,0.2247191011235955,0.12094963105550209,0.21037844984300116,0.2025862068965517,0.2579479768786127,-0.2336448598130841,0.0693270206290159,0.12446873102610807,0.2359208523592085,0.07577118897873615,,-0.010618023414102912,0.060443764345830146,-0.35328410415856976,-0.038112522686025406,0.1594996090695856,-0.2739036664270309,-0.11818825194621373,-0.14058596411537588,0.12774512836374885,-0.06383981154299176,0.18188121100069332,-0.08550898203592815,0.101644648153141,-0.11868910540301152,-0.20240673886883273,-0.2933425797503467,-0.24864109333747475,-0.017253604348853698,-0.43856716417910446,0.007123775601068566,-0.0605464480874317,-0.2842033435687479,-0.2772727272727273,0.02208955223880597,-0.631578947368421,-0.26076016421666004,-0.6521183734298488,-0.30117849059548896
18.64518141524,73.70091644041749,0.2389853137516689,-0.22763018065887353,-0.05660377358490566,0.08728721477725462,-0.05359946176272707,-0.15747241725175526,0.28212290502793297,0.1611831173147225,0.22234805587013967,0.12519224853891112,0.3127863390254061,-0.23503981797497156,0.13536804308797126,0.14004309018159433,0.26164013217182336,0.11338962605548854,,0.005668934240362812,0.08662674650698603,-0.40854700854700854,0.08353221957040573,0.1617704661182922,-0.2912330216969483,-0.08373904576436222,-0.21753097751262046,0.08738443185207277,0.06341985549906343,0.23616146966400772,-0.0907358894974994,0.0719314355677992,-0.16807268007787152,-0.210764467730412,-0.32717068339385935,-0.24213836477987422,-0.025027685492801773,-0.4396572244703642,-0.042080778177204486,-0.045021645021645025,-0.3036840358446731,-0.282520757930594,0.004714828897338403,-0.631578947368421,-0.26154253208096306,-0.6517285531370038,-0.30205004287161896
18.645182070314398,73.70101122874165,0.1204954954954955,-0.21165381319622964,-0.10368584223217361,0.09688952449052557,0.09402957823626072,0.023756731073804244,0.2893258426966292,0.09916917093866007,0.43210968597965504,0.29175784099197666,0.23101018010963195,-0.1719246759598924,0.13568627450980392,0.07711757269279393,0.23529411764705882,0.08454106280193237,,-0.03394546466332777,0.0831675288499801,-0.3982608695652174,-0.0015708451146716933,0.17640385706182643,-0.2904820766378245,-0.06945481702763256,0.033399942906080504,0.03593499656672007,-0.335026455026455,0.2503222480020624,-0.0971536109150788,0.0419518000595061,-0.17058442958809575,-0.19932676124068285,-0.3412112259970458,-0.2446526151444184,-0.04491212844434801,-0.44098788886250295,-0.07682901976767882,-0.04848350675226921,-0.31140065146579804,-0.2903769214571489,-0.01004046156151656,-0.6355130884841246,-0.26538156852389755,-0.6498821512749089,-0.29510751012776565
18.645396273536672,73.73238637871837,-0.02111801242236025,-0.2109777015437393,-0.16253620856131315,-0.10859353412544902,-0.0732159406858202,-0.051338904997441585,0.24769797421731124,-0.026743576297850027,0.24441964285714285,0.2716499544211486,0.2567049808429119,-0.16989458200539348,-0.06181072069761477,0.06666666666666667,0.23479249573621375,-0.00890518596123625,,0.00028694404591104734,0.11419816138917263,-0.3589893100097182,0.05741520727111505,0.1755148309087474,-0.14492477623309846,-0.17344398340248962,-0.04182106934886183,0.02305605786618445,-0.3835589562487738,0.2773242033184093,-0.11301132424312457,0.09691275167785235,-0.17884130982367757,-0.18760673334959746,-0.3322242555315255,-0.21062653005712212,-0.03606978486567484,-0.43859649122807015,-0.051455000963576795,-0.08616187989556136,-0.3143042491080117,-0.27866805411030177,0.009984871406959153,-0.6346403272473311,-0.26538156852389755,-0.6467396974439228,-0.2933458294283037
18.64539691274634,73.73248116833439,0.1409039118875807,-0.20042238648363253,-0.18364779874213835,-0.1136993899057127,-0.10152740341419586,-0.054242475769426965,0.25,-0.09375,0.08674463937621832,0.2114633087277464,0.23447497177267596,-0.16817183304857214,-0.003961516694963215,0.07076101468624833,0.22472247224722472,-0.029796131730266597,,0.01072774717309365,0.12055063913470992,-0.33601771693174953,-0.05637982195845697,0.20657995409334354,-0.16224306525643584,-0.2109343125254998,-0.11885441527446301,0.10719708472517461,-0.39039907460960094,0.26684931506849313,-0.14233907524932005,0.05663304887509697,-0.14285714285714285,-0.1719012227283625,-0.3396513792519885,-0.2064516129032258,-0.03067484662576687,-0.43971377459749555,-0.05437079731027858,-0.09236177692553532,-0.29751112576232075,-0.2478494623655914,0.03311668214175178,-0.635946080878682,-0.2655486597121352,-0.6463961614686554,-0.30248500428449016
18.6453975519082,73.73257595795425,0.1656965463717501,-0.19257837492002558,-0.28642111050027486,-0.07549898756146949,-0.09364161849710982,-0.10589812332439678,0.22408026755852842,-0.08804448563484708,0.053125,0.0886904761904762,0.23678332092330603,-0.1497005988023952,-0.018404907975460124,0.13707865168539327,0.2728406610539445,-0.06920762286860582,,0.011337868480725623,0.11007208260276641,-0.3109433962264151,0.13234344738540993,0.18038922155688622,-0.19408715684392397,-0.22047561467150342,-0.1481310567604984,0.03520726859738785,-0.39122063919907585,0.25311653116531163,-0.1134020618556701,0.13331462250912152,-0.10701438848920863,-0.03273154263907236,-0.3131490934694596,-0.2064516129032258,-0.036390101892285295,-0.4418438873707972,-0.017660044150110375,-0.09236177692553532,-0.2691179009148973,-0.2552568538727708,0.04514452744397532,-0.6270109235352532,-0.2643830181192964,-0.6463961614686554,-0.2989900571518046
18.645398191022373,73.73267074757793,0.13611755607115236,-0.28730251609128143,-0.24968505920886874,-0.07765830346475508,-0.08539430704619692,-0.08232056867690897,0.19775596072931276,-0.10618829761618108,0.012853470437017995,-0.09534368070953436,0.23540349572331723,-0.13161953727506426,0.020149683362118594,0.13183081197900587,0.25856110587496073,-0.09742828882294757,,-0.017079889807162536,0.13529742916119347,-0.3097713097713098,-0.00903954802259887,0.07862013638186924,-0.22638406723917412,-0.212939075213336,-0.17066356228172294,0.0307447050785698,-0.33207618329247596,0.09180846853977048,-0.09532237673830594,0.10418375717801477,-0.1171090787419139,-0.031328136490660394,-0.2734402852049911,-0.2070100524864336,-0.030309859154929578,-0.4389107846649946,-0.035752979414951244,-0.09689213893967093,-0.2624978226789758,-0.23566557211417025,0.06309877766765774,-0.6302487562189055,-0.26352113610724004,-0.6453841323006071,-0.2942277691107644
18.64508712690776,73.70034839807505,0.0018575851393188853,-0.2925832197780806,-0.13780197346036066,-0.06367495451788963,-0.05719392314566577,-0.1507917174177832,0.18505494505494505,-0.11597999523696118,0.19893495625713198,-0.10761154855643044,0.23164269492808479,-0.16324002972504334,0.10527885475693409,0.12419503219871206,0.24294135898231461,-0.13363399003085688,,-0.0016474464579901153,0.13785969531690803,-0.3758985200845666,0.0452155625657203,0.15543435917413323,-0.15042573320719016,-0.21043201274138962,-0.17027719543442815,0.05648926237161531,-0.2818329278183293,0.07685828595493788,-0.008047827086686594,0.1130952380952381,-0.1314461268378319,-0.03161299808851639,-0.303485987696514,-0.20757400657836253,-0.020998600093327113,-0.43944636678200694,-0.045539190790587436,-0.10203113886034933,-0.3000669792364367,-0.3102347845908366,-0.0034924330616996507,-0.6322976449633881,-0.2631857587188141,-0.6465679115376591,-0.29510751012776565
18.64508778226043,73.70044318632546,0.02167583306373342,-0.27276365819491694,-0.18284424379232506,-0.08729419074246661,-0.043517679057116954,-0.15017064846416384,0.19440424505547516,-0.07169811320754717,0.25523012552301255,-0.11045155819376723,0.24435946462715105,-0.2280137772675086,0.10496240601503759,0.13271028037383178,0.2714987714987715,-0.13978494623655913,,-0.014099783080260303,0.14514896867838045,-0.3945857260049221,-0.08184001477923518,0.15318818040435458,-0.1850126189089497,-0.1921182266009852,-0.2460093896713615,0.16101694915254236,-0.011688634667993036,0.09484050524512952,-0.06494746895893028,0.04372093023255814,-0.1870911469690362,-0.04552821570649772,-0.3232169954476479,-0.21216432509336652,-0.04783393501805054,-0.44133016627078386,-0.012879283999126828,-0.10625,-0.30931923331130207,-0.2947976878612717,-0.018862319916827564,-0.6324572799040672,-0.26513101445449144,-0.6455563697267874,-0.2996005326231691
18.645088437565327,73.70053797457982,0.042932628797886396,-0.25490990078963355,-0.2025508654722138,-0.065818759936407,0.12357022313894618,-0.14414189357981513,0.2858744394618834,-0.06470858191831115,0.3196480938416422,-0.13520197856553998,0.3083296990841692,-0.2139350011690437,0.10963455149501661,0.14555765595463138,0.2402636309167166,0.05403899721448468,,-0.0028169014084507044,0.1257979722117912,-0.39478623566214804,0.016171856142891624,0.14945501570293737,-0.2116431924882629,-0.158072696534235,0.033399942906080504,0.0005216484089723526,0.12418670438472419,0.06851729455827275,-0.06494746895893028,-0.14630613230323516,-0.19481641468682506,-0.0290260792691911,-0.3383880006593044,-0.20976672415358083,-0.06760936809544851,-0.44,-0.03800675675675676,-0.08933217692974849,-0.313296308395949,-0.3046231792273591,-0.03716659379099257,-0.6324572799040672,-0.26896916066829557,-0.6468870580873918,-0.2991613762834078
18.64508909282246,73.70063276283814,0.07919463087248323,-0.24790517065195178,-0.30010660980810233,-0.029676558852950983,-0.09014084507042254,0.28178368121442127,0.24741707449700925,-0.06940639269406393,0.2522960561858455,-0.12874779541446207,0.20693471043895242,-0.27346205657835654,0.11070780399274047,0.11602908631046475,0.20903300521134915,0.032832498608792435,,-0.03764770541357516,0.0713022981732469,-0.37858672376873664,0.03363614043702431,0.12942457796333273,-0.22638406723917412,-0.16745587602238485,-0.060228452751817235,0.02974726012077835,-0.33163373698746546,0.12190608373814481,-0.0938388625592417,-0.12431896978702328,-0.2037775445960126,-0.03331865551152209,-0.34121222353537056,-0.20244956772334294,-0.08754321400691424,-0.43753728671996184,-0.06447638603696099,-0.0903267136450993,-0.3155323998697493,-0.2675238490253007,-0.030496659889631135,-0.6344772545889864,-0.2693551580753746,-0.6465436346574914,-0.29722961339802784
18.64508974803183,73.70072755110039,0.11280276816608996,-0.21841453344343517,-0.21951219512195122,0.09732693625771076,-0.10794016110471806,0.1646551724137931,0.22965440356744704,0.01847424472940665,0.04839439167797377,-0.15233555767397522,0.20471281296023564,-0.17216679457661807,0.11543134872417983,0.12384590894619547,0.21778042959427207,-0.0005385029617662897,,-0.06588423579621232,0.08969210174029452,-0.3922143156132273,0.054153393776035286,0.16577342450563667,-0.17067833698030635,-0.17244330338040223,-0.12053358742258218,0.04210049796287913,-0.37665940162472755,0.13947757516017742,-0.11929986181483188,-0.1151219512195122,-0.13652173913043478,-0.0299013109441744,-0.31411495869221306,-0.20559741657696448,-0.0809839379984275,-0.43971377459749555,-0.021163012392755004,-0.08974358974358974,-0.2941569282136895,-0.23905357628501495,-0.005363528009535161,-0.6344772545889864,-0.26788070731063607,-0.6463961614686554,-0.2950227665253572
18.645090403193397,73.70082233936655,0.08549019607843138,-0.20645566967092852,-0.15165718111817877,0.05751258087706686,-0.11402671755725191,-0.06185261911808227,0.24351747463359638,0.1783652385293224,0.06585919757759273,-0.06764168190127971,0.18034086405073324,-0.14946711723420847,0.10106716886377903,0.14256410256410257,0.2696734059097978,-0.052686218531014795,,-0.0613776467435004,0.08512664254427728,-0.3944954128440367,0.05003661215523554,0.14006867883607446,-0.2101476713366149,-0.18579347156641346,-0.1461609620721554,-0.08654281830539194,-0.403125,0.15918776635748308,-0.15312855517633675,-0.16289801568989387,-0.12123893805309735,-0.039300014830194276,-0.1996520226185298,-0.20559664914000536,-0.08632669885761395,-0.4405144694533762,-0.027098730339207882,-0.09023941068139964,-0.2691179009148973,-0.25046879185641574,0.0037429819089207735,-0.6354561788780195,-0.26788070731063607,-0.6465679115376591,-0.22394220846233232
