system:index,B11,B2,B3,B4,B8,SCL,.geo
224,1083,473,506,507,694,2,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
225,1194,487,490,553,682,2,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
226,1464,523,572,631,908,2,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
227,1464,554,558,641,922,2,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
228,1546,566,699,722,1508,7,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
229,1546,594,795,721,2088,7,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
230,1723,630,751,708,2146,7,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
231,1464,521,572,606,908,2,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
232,1464,559,574,625,998,2,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
233,1546,580,712,716,1550,7,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
234,1546,598,794,708,2184,7,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
235,1723,598,767,708,2156,7,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
236,1405,511,570,606,851,2,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
237,1405,563,576,656,989,2,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
238,1543,580,724,740,1656,7,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
239,1543,593,810,711,2202,7,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
240,1765,567,774,720,2132,7,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
241,1983,687,960,1064,2244,7,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
242,2010,739,990,1130,2128,7,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
243,2010,780,1038,1116,2046,7,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
244,2052,755,988,1104,2088,7,"{""type"":""Point"",""coordinates"":[73.72237564796504,18.62770783432844]}"
245,2052,763,1028,1180,2214,7,"{""type"":""Point"",""coordinates"":[73.72247042740194,18.62770847799723]}"
246,2178,774,1007,1190,2232,5,"{""type"":""Point"",""coordinates"":[73.7225652068427,18.627709121618302]}"
247,2178,769,1008,1240,2266,5,"{""type"":""Point"",""coordinates"":[73.72265998628734,18.627709765191653]}"
248,1983,648,827,846,2126,7,"{""type"":""Point"",""coordinates"":[73.72209198501687,18.62761554517514]}"
249,2010,647,863,915,2184,7,"{""type"":""Point"",""coordinates"":[73.72218676439209,18.627616188983755]}"
250,2010,675,971,1005,2118,7,"{""type"":""Point"",""coordinates"":[73.72228154377119,18.62761683274465]}"
251,2052,707,1038,1142,2118,7,"{""type"":""Point"",""coordinates"":[73.72237632315417,18.62761747645782]}"
252,2052,716,1044,1178,2142,7,"{""type"":""Point"",""coordinates"":[73.722471102541,18.62761812012327]}"
253,2178,785,1048,1230,2110,5,"{""type"":""Point"",""coordinates"":[73.72256588193171,18.627618763740994]}"
254,2178,812,1096,1328,2176,5,"{""type"":""Point"",""coordinates"":[73.7226606613263,18.627619407311002]}"
255,1849,631,823,827,1920,7,"{""type"":""Point"",""coordinates"":[73.72209266035229,18.627525187313672]}"
